,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
225,2015-11-23,125.03,126.2,121.66,124.3,15726984,125.03,126.2,121.66,124.3,15726984,0.0,1.0
226,2015-11-24,123.31,124.66,120.03,123.67,18335255,123.31,124.66,120.03,123.67,18335255,0.0,1.0
227,2015-11-25,124.16,125.2,122.36,124.23,10980677,124.16,125.2,122.36,124.23,10980677,0.0,1.0
228,2015-11-27,125.44,126.39,123.59,123.85,6645484,125.44,126.39,123.59,123.85,6645484,0.0,1.0
229,2015-11-30,123.33,126.6,122.89,126.03,13894031,123.33,126.6,122.89,126.03,13894031,0.0,1.0
230,2015-12-01,125.37,125.57,122.42,124.47,12550755,125.37,125.57,122.42,124.47,12550755,0.0,1.0
231,2015-12-02,128.93,131.35,124.93,125.53,24105712,128.93,131.35,124.93,125.53,24105712,0.0,1.0
232,2015-12-03,126.81,132.2,126.39,129.62,26647260,126.81,132.2,126.39,129.62,26647260,0.0,1.0
233,2015-12-04,130.93,130.99,125.75,127.0,20250411,130.93,130.99,125.75,127.0,20250411,0.0,1.0
234,2015-12-07,125.36,133.27,122.75,131.19,23351610,125.36,133.27,122.75,131.19,23351610,0.0,1.0
235,2015-12-08,126.98,128.24,121.1,121.51,18591147,126.98,128.24,121.1,121.51,18591147,0.0,1.0
236,2015-12-09,124.2,128.78,122.33,127.7,17788797,124.2,128.78,122.33,127.7,17788797,0.0,1.0
237,2015-12-10,122.91,125.21,121.62,124.5,13474119,122.91,125.21,121.62,124.5,13474119,0.0,1.0
238,2015-12-11,118.91,123.0,118.6,121.45,16105315,118.91,123.0,118.6,121.45,16105315,0.0,1.0
239,2015-12-14,120.67,120.9,114.66,119.77,18735608,120.67,120.9,114.66,119.77,18735608,0.0,1.0
240,2015-12-15,118.6,123.3,118.54,121.93,11759993,118.6,123.3,118.54,121.93,11759993,0.0,1.0
241,2015-12-16,122.64,123.0,118.09,119.8,13180982,122.64,123.0,118.09,119.8,13180982,0.0,1.0
242,2015-12-17,122.51,126.35,122.42,123.97,17284872,122.51,126.35,122.42,123.97,17284872,0.0,1.0
243,2015-12-18,118.02,122.19,117.92,120.85,17948060,118.02,122.19,117.92,120.85,17948060,0.0,1.0
244,2015-12-21,116.63,119.59,115.66,119.51,11669993,116.63,119.59,115.66,119.51,11669993,0.0,1.0
245,2015-12-22,116.24,117.43,114.86,117.3,9689044,116.24,117.43,114.86,117.3,9689044,0.0,1.0
246,2015-12-23,118.16,118.56,115.78,116.91,9324333,118.16,118.56,115.78,116.91,9324333,0.0,1.0
247,2015-12-24,117.33,118.8,117.3,118.22,3541403,117.33,118.8,117.3,118.22,3541403,0.0,1.0
248,2015-12-28,117.11,117.35,113.85,117.26,8424276,117.11,117.35,113.85,117.26,8424276,0.0,1.0
249,2015-12-29,119.12,119.6,116.92,118.19,8159211,119.12,119.6,116.92,118.19,8159211,0.0,1.0
250,2015-12-30,116.71,119.02,116.43,118.95,8149686,116.71,119.02,116.43,118.95,8149686,0.0,1.0
251,2015-12-31,114.38,117.46,114.28,116.21,9273008,114.38,117.46,114.28,116.21,9273008,0.0,1.0
252,2016-01-04,109.96,110.0,105.21,109.0,20794848,109.96,110.0,105.21,109.0,20794848,0.0,1.0
253,2016-01-05,107.66,110.58,105.85,110.45,17664562,107.66,110.58,105.85,110.45,17664562,0.0,1.0
254,2016-01-06,117.68,117.91,104.96,105.29,33045656,117.68,117.91,104.96,105.29,33045656,0.0,1.0
255,2016-01-07,114.56,122.18,112.29,116.36,33636661,114.56,122.18,112.29,116.36,33636661,0.0,1.0
256,2016-01-08,111.39,117.72,111.1,116.33,18067140,111.39,117.72,111.1,116.33,18067140,0.0,1.0
257,2016-01-11,114.97,116.79,111.2,112.13,21920390,114.97,116.79,111.2,112.13,21920390,0.0,1.0
258,2016-01-12,116.58,117.78,115.08,116.11,15133522,116.58,117.78,115.08,116.11,15133522,0.0,1.0
259,2016-01-13,106.56,114.48,104.53,114.43,24921587,106.56,114.48,104.53,114.43,24921587,0.0,1.0
260,2016-01-14,107.06,109.25,101.21,105.65,23664784,107.06,109.25,101.21,105.65,23664784,0.0,1.0
261,2016-01-15,104.04,105.5,101.72,102.43,19775141,104.04,105.5,101.72,102.43,19775141,0.0,1.0
262,2016-01-19,107.89,110.14,105.55,106.57,35722752,107.89,110.14,105.55,106.57,35722752,0.0,1.0
263,2016-01-20,107.74,109.99,97.0501,108.91,53009419,107.74,109.99,97.0501,108.91,53009419,0.0,1.0
264,2016-01-21,102.35,108.51,102.1,108.32,31027503,102.35,108.51,102.1,108.32,31027503,0.0,1.0
265,2016-01-22,100.72,104.99,99.22,104.7225,26821771,100.72,104.99,99.22,104.7225,26821771,0.0,1.0
266,2016-01-25,99.12,102.68,99.0,99.78,20321102,99.12,102.68,99.0,99.78,20321102,0.0,1.0
267,2016-01-26,97.83,100.55,94.85,99.74,22083897,97.83,100.55,94.85,99.74,22083897,0.0,1.0
268,2016-01-27,91.15,97.8495,90.59,96.61,25556187,91.15,97.8495,90.59,96.61,25556187,0.0,1.0
269,2016-01-28,94.41,95.25,90.11,93.84,24562311,94.41,95.25,90.11,93.84,24562311,0.0,1.0
270,2016-01-29,91.84,94.39,90.63,92.0,20463895,91.84,94.39,90.63,92.0,20463895,0.0,1.0
271,2016-02-01,94.09,97.18,91.3,91.79,19684477,94.09,97.18,91.3,91.79,19684477,0.0,1.0
272,2016-02-02,91.49,96.65,90.73,95.54,21906495,91.49,96.65,90.73,95.54,21906495,0.0,1.0
273,2016-02-03,90.74,92.69,86.14,92.41,27466034,90.74,92.69,86.14,92.41,27466034,0.0,1.0
274,2016-02-04,89.71,91.25,86.54,89.5,19108600,89.71,91.25,86.54,89.5,19108600,0.0,1.0
275,2016-02-05,82.79,88.95,81.86,88.23,25929257,82.79,88.95,81.86,88.23,25929257,0.0,1.0
276,2016-02-08,83.32,84.7,79.95,80.57,25035634,83.32,84.7,79.95,80.57,25035634,0.0,1.0
277,2016-02-09,86.13,88.4,81.55,81.75,25892874,86.13,88.4,81.55,81.75,25892874,0.0,1.0
278,2016-02-10,88.45,92.21,87.42,89.0,23146517,88.45,92.21,87.42,89.0,23146517,0.0,1.0
279,2016-02-11,86.35,88.39,82.911,87.42,21820321,86.35,88.39,82.911,87.42,21820321,0.0,1.0
280,2016-02-12,87.4,89.72,85.26,86.64,19067683,87.4,89.72,85.26,86.64,19067683,0.0,1.0
281,2016-02-16,89.05,90.14,87.54,89.0,16356604,89.05,90.14,87.54,89.0,16356604,0.0,1.0
282,2016-02-17,94.76,94.77,89.64,90.13,18323834,94.76,94.77,89.64,90.13,18323834,0.0,1.0
283,2016-02-18,90.49,94.9,90.31,94.8,17695324,90.49,94.9,90.31,94.8,17695324,0.0,1.0
284,2016-02-19,89.23,91.4,88.03,89.98,14259205,89.23,91.4,88.03,89.98,14259205,0.0,1.0
285,2016-02-22,91.93,93.11,88.3,90.75,16321822,91.93,93.11,88.3,90.75,16321822,0.0,1.0
286,2016-02-23,89.12,92.49,89.05,91.4,12744428,89.12,92.49,89.05,91.4,12744428,0.0,1.0
287,2016-02-24,91.61,91.76,86.7,88.5,15972819,91.61,91.76,86.7,88.5,15972819,0.0,1.0
288,2016-02-25,94.53,94.81,90.21,91.08,17898777,94.53,94.81,90.21,91.08,17898777,0.0,1.0
289,2016-02-26,94.79,97.48,94.25,95.3,16975151,94.79,97.48,94.25,95.3,16975151,0.0,1.0
290,2016-02-29,93.41,97.2,93.34,94.81,13663080,93.41,97.2,93.34,94.81,13663080,0.0,1.0
291,2016-03-01,98.3,99.16,93.61,94.58,17048790,98.3,99.16,93.61,94.58,17048790,0.0,1.0
292,2016-03-02,97.61,99.48,95.9,98.01,19102849,97.61,99.48,95.9,98.01,19102849,0.0,1.0
293,2016-03-03,97.93,98.35,95.39,97.83,15320921,97.93,98.35,95.39,97.83,15320921,0.0,1.0
294,2016-03-04,101.58,102.22,98.32,98.76,23414622,101.58,102.22,98.32,98.76,23414622,0.0,1.0
295,2016-03-07,95.49,101.79,95.25,101.0,23906672,95.49,101.79,95.25,101.0,23906672,0.0,1.0
296,2016-03-08,96.23,98.28,94.5,95.0,14710898,96.23,98.28,94.5,95.0,14710898,0.0,1.0
297,2016-03-09,98.0,98.37,95.0,96.82,12298660,98.0,98.37,95.0,96.82,12298660,0.0,1.0
298,2016-03-10,97.36,99.74,95.45,98.18,17002063,97.36,99.74,95.45,98.18,17002063,0.0,1.0
299,2016-03-11,97.66,99.6,96.05,99.51,15114299,97.66,99.6,96.05,99.51,15114299,0.0,1.0
300,2016-03-14,98.13,99.42,97.17,97.2,11251874,98.13,99.42,97.17,97.2,11251874,0.0,1.0
301,2016-03-15,97.86,98.51,96.43,97.87,9691768,97.86,98.51,96.43,97.87,9691768,0.0,1.0
302,2016-03-16,99.35,99.73,97.5,97.53,12630530,99.35,99.73,97.5,97.53,12630530,0.0,1.0
303,2016-03-17,99.72,101.39,99.0,99.05,13824964,99.72,101.39,99.0,99.05,13824964,0.0,1.0
304,2016-03-18,101.12,102.41,100.01,100.5,15453454,101.12,102.41,100.01,100.5,15453454,0.0,1.0
305,2016-03-21,101.06,102.1,99.5,101.15,9578466,101.06,102.1,99.5,101.15,9578466,0.0,1.0
306,2016-03-22,99.84,101.52,99.2,100.48,9069905,99.84,101.52,99.2,100.48,9069905,0.0,1.0
307,2016-03-23,99.59,100.39,98.81,99.75,8313480,99.59,100.39,98.81,99.75,8313480,0.0,1.0
308,2016-03-24,98.36,98.85,97.07,98.64,10671139,98.36,98.85,97.07,98.64,10671139,0.0,1.0
309,2016-03-28,101.21,101.44,97.82,98.34,12432217,101.21,101.44,97.82,98.34,12432217,0.0,1.0
310,2016-03-29,104.13,104.33,101.0,101.08,16008868,104.13,104.33,101.0,101.08,16008868,0.0,1.0
311,2016-03-30,102.19,104.91,101.4805,104.65,14704994,102.19,104.91,101.4805,104.65,14704994,0.0,1.0
312,2016-03-31,102.23,103.53,101.05,102.43,9747539,102.23,103.53,101.05,102.43,9747539,0.0,1.0
313,2016-04-01,105.7,105.79,102.47,102.93,14182359,105.7,105.79,102.47,102.93,14182359,0.0,1.0
314,2016-04-04,104.35,105.92,103.2,105.9,10940426,104.35,105.92,103.2,105.9,10940426,0.0,1.0
315,2016-04-05,104.94,105.75,103.25,103.47,10060916,104.94,105.75,103.25,103.47,10060916,0.0,1.0
316,2016-04-06,104.83,106.44,104.25,105.3,9605800,104.83,106.44,104.25,105.3,9605800,0.0,1.0
317,2016-04-07,104.45,106.435,103.6,104.31,10774911,104.45,106.435,103.6,104.31,10774911,0.0,1.0
318,2016-04-08,103.81,105.326,102.82,105.12,7857592,103.81,105.326,102.82,105.12,7857592,0.0,1.0
319,2016-04-11,102.68,104.98,102.62,104.04,7451315,102.68,104.98,102.62,104.04,7451315,0.0,1.0
320,2016-04-12,106.98,107.22,102.21,103.15,12436982,106.98,107.22,102.21,103.15,12436982,0.0,1.0
321,2016-04-13,109.65,111.28,107.88,108.0,16701709,109.65,111.28,107.88,108.0,16701709,0.0,1.0
322,2016-04-14,110.42,111.64,109.15,110.01,9553688,110.42,111.64,109.15,110.01,9553688,0.0,1.0
323,2016-04-15,111.51,111.85,109.7803,110.64,11746065,111.51,111.85,109.7803,110.64,11746065,0.0,1.0
324,2016-04-18,108.4,110.7,106.02,109.9,32816416,108.4,110.7,106.02,109.9,32816416,0.0,1.0
325,2016-04-19,94.34,101.37,94.2,99.49,55728765,94.34,101.37,94.2,99.49,55728765,0.0,1.0
326,2016-04-20,96.77,96.98,93.14,94.34,26613506,96.77,96.98,93.14,94.34,26613506,0.0,1.0
327,2016-04-21,94.98,97.38,94.78,97.31,19919415,94.98,97.38,94.78,97.31,19919415,0.0,1.0
328,2016-04-22,95.9,96.69,94.21,94.847,15806320,95.9,96.69,94.21,94.847,15806320,0.0,1.0
329,2016-04-25,93.56,95.7461,92.8,95.7,14985382,93.56,95.7461,92.8,95.7,14985382,0.0,1.0
330,2016-04-26,92.43,93.55,91.25,93.5,15330856,92.43,93.55,91.25,93.5,15330856,0.0,1.0
331,2016-04-27,91.04,92.5,90.21,92.18,12218929,91.04,92.5,90.21,92.18,12218929,0.0,1.0
332,2016-04-28,90.28,92.67,90.09,91.5,11474907,90.28,92.67,90.09,91.5,11474907,0.0,1.0
333,2016-04-29,90.03,90.56,88.21,90.5,13968018,90.03,90.56,88.21,90.5,13968018,0.0,1.0
334,2016-05-02,93.11,93.22,89.8901,90.41,12547005,93.11,93.22,89.8901,90.41,12547005,0.0,1.0
335,2016-05-03,91.54,93.25,91.3,92.08,10593880,91.54,93.25,91.3,92.08,10593880,0.0,1.0
336,2016-05-04,90.79,92.16,90.35,91.0,7394742,90.79,92.16,90.35,91.0,7394742,0.0,1.0
337,2016-05-05,89.37,92.0775,89.25,90.91,10368491,89.37,92.0775,89.25,90.91,10368491,0.0,1.0
338,2016-05-06,90.84,90.88,88.11,88.83,10433936,90.84,90.88,88.11,88.83,10433936,0.0,1.0
339,2016-05-09,90.54,91.828,89.9,90.73,9543705,90.54,91.828,89.9,90.73,9543705,0.0,1.0
340,2016-05-10,92.89,93.25,91.09,91.14,11175913,92.89,93.25,91.09,91.14,11175913,0.0,1.0
341,2016-05-11,90.02,92.59,89.9,92.4,11692864,90.02,92.59,89.9,92.4,11692864,0.0,1.0
342,2016-05-12,87.74,90.41,85.74,90.32,20408118,87.74,90.41,85.74,90.32,20408118,0.0,1.0
343,2016-05-13,87.88,88.59,86.26,87.39,11571389,87.88,88.59,86.26,87.39,11571389,0.0,1.0
344,2016-05-16,89.12,90.0,86.15,87.56,11247812,89.12,90.0,86.15,87.56,11247812,0.0,1.0
345,2016-05-17,88.63,90.87,88.172,89.0,11571267,88.63,90.87,88.172,89.0,11571267,0.0,1.0
346,2016-05-18,90.5,91.72,88.25,88.25,13911836,90.5,91.72,88.25,88.25,13911836,0.0,1.0
347,2016-05-19,89.55,91.27,88.3,90.16,11450323,89.55,91.27,88.3,90.16,11450323,0.0,1.0
348,2016-05-20,92.49,93.28,89.98,90.08,15063042,92.49,93.28,89.98,90.08,15063042,0.0,1.0
349,2016-05-23,94.89,95.2924,92.85,92.98,13992330,94.89,95.2924,92.85,92.98,13992330,0.0,1.0
350,2016-05-24,97.89,99.14,95.75,95.98,21246023,97.89,99.14,95.75,95.98,21246023,0.0,1.0
351,2016-05-25,100.2,100.31,98.3,99.0,15211295,100.2,100.31,98.3,99.0,15211295,0.0,1.0
352,2016-05-26,102.81,104.0,101.38,103.21,17824673,102.81,104.0,101.38,103.21,17824673,0.0,1.0
353,2016-05-27,103.3,103.5,101.44,102.44,9092127,103.3,103.5,101.44,102.44,9092127,0.0,1.0
354,2016-05-31,102.57,103.45,102.13,102.95,8725656,102.57,103.45,102.13,102.95,8725656,0.0,1.0
355,2016-06-01,101.51,101.92,100.16,101.5,8393380,101.51,101.92,100.16,101.5,8393380,0.0,1.0
356,2016-06-02,101.25,102.15,100.77,101.39,7992448,101.25,102.15,100.77,101.39,7992448,0.0,1.0
357,2016-06-03,99.59,101.0,98.53,100.99,9223994,99.59,101.0,98.53,100.99,9223994,0.0,1.0
358,2016-06-06,100.74,101.0712,99.72,100.29,6828128,100.74,101.0712,99.72,100.29,6828128,0.0,1.0
359,2016-06-07,99.89,101.63,99.77,101.2,6474742,99.89,101.63,99.77,101.2,6474742,0.0,1.0
360,2016-06-08,97.86,100.28,97.6,100.02,9423938,97.86,100.28,97.6,100.02,9423938,0.0,1.0
361,2016-06-09,97.09,98.433,96.664,97.22,8923803,97.09,98.433,96.664,97.22,8923803,0.0,1.0
362,2016-06-10,93.75,95.35,93.28,94.88,12907900,93.75,95.35,93.28,94.88,12907900,0.0,1.0
363,2016-06-13,93.85,97.2,93.62,95.02,13484345,93.85,97.2,93.62,95.02,13484345,0.0,1.0
364,2016-06-14,94.12,95.8,93.27,94.16,9480388,94.12,95.8,93.27,94.16,9480388,0.0,1.0
365,2016-06-15,94.29,95.46,93.5,94.61,7675449,94.29,95.46,93.5,94.61,7675449,0.0,1.0
366,2016-06-16,95.44,95.56,93.2474,94.18,7550774,95.44,95.56,93.2474,94.18,7550774,0.0,1.0
367,2016-06-17,94.45,95.77,94.2,95.75,8046841,94.45,95.77,94.2,95.75,8046841,0.0,1.0
368,2016-06-20,93.8,95.88,93.65,95.22,9026376,93.8,95.88,93.65,95.22,9026376,0.0,1.0
369,2016-06-21,90.99,93.88,90.77,93.87,15199727,90.99,93.88,90.77,93.87,15199727,0.0,1.0
370,2016-06-22,90.01,91.98,89.77,90.78,9454685,90.01,91.98,89.77,90.78,9454685,0.0,1.0
371,2016-06-23,91.66,91.68,88.15,90.62,10819033,91.66,91.68,88.15,90.62,10819033,0.0,1.0
372,2016-06-24,88.44,90.49,87.21,87.53,11248582,88.44,90.49,87.21,87.53,11248582,0.0,1.0
373,2016-06-27,85.33,88.0,84.81,87.88,13775706,85.33,88.0,84.81,87.88,13775706,0.0,1.0
374,2016-06-28,87.97,88.88,86.41,87.41,11545631,87.97,88.88,86.41,87.41,11545631,0.0,1.0
375,2016-06-29,91.06,91.97,88.7,89.67,11687079,91.06,91.97,88.7,89.67,11687079,0.0,1.0
376,2016-06-30,91.48,91.7201,89.9,90.91,9098971,91.48,91.7201,89.9,90.91,9098971,0.0,1.0
377,2016-07-01,96.67,97.0,94.8,95.0,16167210,96.67,97.0,94.8,95.0,16167210,0.0,1.0
378,2016-07-05,97.91,101.27,93.31,95.2,25879367,97.91,101.27,93.31,95.2,25879367,0.0,1.0
379,2016-07-06,94.6,96.0,93.55,95.03,16301211,94.6,96.0,93.55,95.03,16301211,0.0,1.0
380,2016-07-07,95.1,95.38,93.18,94.7,9913509,95.1,95.38,93.18,94.7,9913509,0.0,1.0
381,2016-07-08,97.06,97.41,95.3,96.0,8335375,97.06,97.41,95.3,96.0,8335375,0.0,1.0
382,2016-07-11,94.67,96.869,94.3,96.19,13276161,94.67,96.869,94.3,96.19,13276161,0.0,1.0
383,2016-07-12,95.97,96.72,94.09,95.07,11617410,95.97,96.72,94.09,95.07,11617410,0.0,1.0
384,2016-07-13,96.43,96.72,94.8,96.26,8768863,96.43,96.72,94.8,96.26,8768863,0.0,1.0
385,2016-07-14,98.02,98.27,96.8,97.0,9885009,98.02,98.27,96.8,97.0,9885009,0.0,1.0
386,2016-07-15,98.39,98.7,97.41,98.52,9041865,98.39,98.7,97.41,98.52,9041865,0.0,1.0
387,2016-07-18,98.81,99.84,97.24,98.43,28669659,98.81,99.84,97.24,98.43,28669659,0.0,1.0
388,2016-07-19,85.84,86.75,84.5,85.43,55681209,85.84,86.75,84.5,85.43,55681209,0.0,1.0
389,2016-07-20,87.91,88.49,85.82,86.67,23525141,87.91,88.49,85.82,86.67,23525141,0.0,1.0
390,2016-07-21,85.99,88.38,85.21,88.3,16083996,85.99,88.38,85.21,88.3,16083996,0.0,1.0
391,2016-07-22,85.89,86.5,85.11,86.48,11363917,85.89,86.5,85.11,86.48,11363917,0.0,1.0
392,2016-07-25,87.66,87.87,85.01,85.73,14135027,87.66,87.87,85.01,85.73,14135027,0.0,1.0
393,2016-07-26,91.41,93.1,90.9,91.03,19577623,91.41,93.1,90.9,91.03,19577623,0.0,1.0
394,2016-07-27,92.04,92.06,90.1,91.5,8727517,92.04,92.06,90.1,91.5,8727517,0.0,1.0
395,2016-07-28,91.65,92.21,90.68,91.92,6227698,91.65,92.21,90.68,91.92,6227698,0.0,1.0
396,2016-07-29,91.25,91.749,90.59,91.19,6960222,91.25,91.749,90.59,91.19,6960222,0.0,1.0
397,2016-08-01,94.37,94.67,90.5,91.23,10666945,94.37,94.67,90.5,91.23,10666945,0.0,1.0
398,2016-08-02,93.56,94.08,92.18,94.0,9836233,93.56,94.08,92.18,94.0,9836233,0.0,1.0
399,2016-08-03,93.1,94.67,92.55,93.28,7030916,93.1,94.67,92.55,93.28,7030916,0.0,1.0
400,2016-08-04,93.44,93.7319,91.82,93.2,6043394,93.44,93.7319,91.82,93.2,6043394,0.0,1.0
401,2016-08-05,97.03,97.74,93.56,93.77,18364801,97.03,97.74,93.56,93.77,18364801,0.0,1.0
402,2016-08-08,95.11,95.93,94.0,95.91,10135401,95.11,95.93,94.0,95.91,10135401,0.0,1.0
403,2016-08-09,93.99,95.81,93.48,95.12,9175413,93.99,95.81,93.48,95.12,9175413,0.0,1.0
404,2016-08-10,93.93,94.75,92.95,94.4,6511142,93.93,94.75,92.95,94.4,6511142,0.0,1.0
405,2016-08-11,95.89,96.33,94.37,94.6,8547659,95.89,96.33,94.37,94.6,8547659,0.0,1.0
406,2016-08-12,96.59,96.83,95.08,95.53,6592923,96.59,96.83,95.08,95.53,6592923,0.0,1.0
407,2016-08-15,95.31,96.91,95.24,96.83,7304620,95.31,96.91,95.24,96.83,7304620,0.0,1.0
408,2016-08-16,95.12,95.61,94.4,95.19,6311339,95.12,95.61,94.4,95.19,6311339,0.0,1.0
409,2016-08-17,96.37,96.93,94.85,94.94,8315615,96.37,96.93,94.85,94.94,8315615,0.0,1.0
410,2016-08-18,96.16,97.2168,95.17,95.98,7252629,96.16,97.2168,95.17,95.98,7252629,0.0,1.0
411,2016-08-19,95.87,96.78,95.51,96.05,6942892,95.87,96.78,95.51,96.05,6942892,0.0,1.0
412,2016-08-22,95.26,96.13,94.95,95.67,5830548,95.26,96.13,94.95,95.67,5830548,0.0,1.0
413,2016-08-23,95.94,96.59,95.48,95.68,5239106,95.94,96.59,95.48,95.68,5239106,0.0,1.0
414,2016-08-24,95.18,96.36,94.91,96.13,6276468,95.18,96.36,94.91,96.13,6276468,0.0,1.0
415,2016-08-25,97.32,98.245,96.04,96.38,10823055,97.32,98.245,96.04,96.38,10823055,0.0,1.0
416,2016-08-26,97.58,97.95,96.57,97.33,6617636,97.58,97.95,96.57,97.33,6617636,0.0,1.0
417,2016-08-29,97.3,98.4497,96.57,96.97,8008430,97.3,98.4497,96.57,96.97,8008430,0.0,1.0
418,2016-08-30,97.45,98.85,97.14,97.84,6093536,97.45,98.85,97.14,97.84,6093536,0.0,1.0
419,2016-08-31,97.45,97.88,96.76,97.48,4690614,97.45,97.88,96.76,97.48,4690614,0.0,1.0
420,2016-09-01,97.38,97.98,96.916,97.81,4148621,97.38,97.98,96.916,97.81,4148621,0.0,1.0
421,2016-09-02,97.38,98.18,97.01,97.9,4247182,97.38,98.18,97.01,97.9,4247182,0.0,1.0
422,2016-09-06,100.09,100.32,97.649,97.76,9036092,100.09,100.32,97.649,97.76,9036092,0.0,1.0
423,2016-09-07,99.15,100.19,98.42,100.11,6468512,99.15,100.19,98.42,100.11,6468512,0.0,1.0
424,2016-09-08,99.66,100.05,98.82,99.23,5201208,99.66,100.05,98.82,99.23,5201208,0.0,1.0
425,2016-09-09,96.5,99.39,96.5,99.06,7373319,96.5,99.39,96.5,99.06,7373319,0.0,1.0
426,2016-09-12,99.05,99.29,95.71,95.91,7718351,99.05,99.29,95.71,95.91,7718351,0.0,1.0
427,2016-09-13,96.09,98.0,95.33,97.17,11788078,96.09,98.0,95.33,97.17,11788078,0.0,1.0
428,2016-09-14,97.01,98.35,96.96,97.35,8528450,97.01,98.35,96.96,97.35,8528450,0.0,1.0
429,2016-09-15,97.34,97.97,96.53,97.23,5299930,97.34,97.97,96.53,97.23,5299930,0.0,1.0
430,2016-09-16,99.48,99.49,97.04,97.1,9445109,99.48,99.49,97.04,97.1,9445109,0.0,1.0
431,2016-09-19,98.06,100.35,97.82,99.9,8616183,98.06,100.35,97.82,99.9,8616183,0.0,1.0
432,2016-09-20,98.25,99.16,97.66,98.78,4736762,98.25,99.16,97.66,98.78,4736762,0.0,1.0
433,2016-09-21,94.88,97.1,93.26,96.9,20042236,94.88,97.1,93.26,96.9,20042236,0.0,1.0
434,2016-09-22,95.83,95.88,94.23,95.54,11214973,95.83,95.88,94.23,95.54,11214973,0.0,1.0
435,2016-09-23,95.94,96.97,95.43,95.75,6179471,95.94,96.97,95.43,95.75,6179471,0.0,1.0
436,2016-09-26,94.56,95.38,94.04,95.38,6739188,94.56,95.38,94.04,95.38,6739188,0.0,1.0
437,2016-09-27,97.07,97.64,95.0,95.04,9680100,97.07,97.64,95.0,95.04,9680100,0.0,1.0
438,2016-09-28,97.48,97.59,96.02,97.1,7235109,97.48,97.59,96.02,97.1,7235109,0.0,1.0
439,2016-09-29,96.67,98.31,96.6,97.31,6217636,96.67,98.31,96.6,97.31,6217636,0.0,1.0
440,2016-09-30,98.55,99.53,96.79,96.9,9807925,98.55,99.53,96.79,96.9,9807925,0.0,1.0
441,2016-10-03,102.63,103.39,98.0,98.0,15344490,102.63,103.39,98.0,98.0,15344490,0.0,1.0
442,2016-10-04,102.34,104.44,101.86,103.19,12143104,102.34,104.44,101.86,103.19,12143104,0.0,1.0
443,2016-10-05,106.28,106.97,103.4301,103.5,12942880,106.28,106.97,103.4301,103.5,12942880,0.0,1.0
444,2016-10-06,105.07,105.47,103.88,104.97,6587738,105.07,105.47,103.88,104.97,6587738,0.0,1.0
445,2016-10-07,104.82,106.5,103.5501,103.98,8659518,104.82,106.5,103.5501,103.98,8659518,0.0,1.0
446,2016-10-10,103.33,104.53,102.76,103.18,6699653,103.33,104.53,102.76,103.18,6699653,0.0,1.0
447,2016-10-11,100.59,102.9,99.86,102.31,9032854,100.59,102.9,99.86,102.31,9032854,0.0,1.0
448,2016-10-12,99.5,102.47,99.22,100.88,7426504,99.5,102.47,99.22,100.88,7426504,0.0,1.0
449,2016-10-13,100.23,100.5,97.63,98.01,8319333,100.23,100.5,97.63,98.01,8319333,0.0,1.0
450,2016-10-14,101.47,102.099,100.35,101.59,9531056,101.47,102.099,100.35,101.59,9531056,0.0,1.0
451,2016-10-17,99.8,100.73,98.38,100.5,26589483,99.8,100.73,98.38,100.5,26589483,0.0,1.0
452,2016-10-18,118.79,119.82,116.5,116.63,42168221,118.79,119.82,116.5,116.63,42168221,0.0,1.0
453,2016-10-19,121.87,122.45,118.0,118.25,21981734,121.87,122.45,118.0,118.25,21981734,0.0,1.0
454,2016-10-20,123.35,123.75,121.06,121.97,14492827,123.35,123.75,121.06,121.97,14492827,0.0,1.0
455,2016-10-21,127.5,127.85,122.31,122.5,18832428,127.5,127.85,122.31,122.5,18832428,0.0,1.0
456,2016-10-24,127.33,129.29,126.15,127.42,15980674,127.33,129.29,126.15,127.42,15980674,0.0,1.0
457,2016-10-25,126.51,128.06,125.75,126.52,8253941,126.51,128.06,125.75,126.52,8253941,0.0,1.0
458,2016-10-26,126.97,128.72,125.75,126.29,8602407,126.97,128.72,125.75,126.29,8602407,0.0,1.0
